601398 工商银行 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2013/11/13	3.83	3.84	3.78	3.80	56792743	216025760.00
2013/11/14	3.79	3.80	3.77	3.79	58442431	221396672.00
2013/11/15	3.79	3.82	3.77	3.79	87888244	333598080.00
2013/11/18	3.79	3.84	3.78	3.83	112763273	429133824.00
2013/11/19	3.83	3.83	3.81	3.82	84187398	321595520.00
2013/11/20	3.82	3.83	3.80	3.83	68914427	262839024.00
2013/11/21	3.81	3.90	3.78	3.89	139544119	533544640.00
2013/11/22	3.85	3.87	3.83	3.86	98675050	379861632.00
2013/11/25	3.84	3.85	3.81	3.81	55860141	213634864.00
2013/11/26	3.81	3.82	3.78	3.79	65840781	249935696.00
2013/11/27	3.79	3.81	3.78	3.79	55903105	212024688.00
2013/11/28	3.80	3.82	3.79	3.80	54866983	208618896.00
2013/11/29	3.80	3.81	3.79	3.80	44417980	168585664.00
2013/12/02	3.80	3.89	3.79	3.87	180756437	691793600.00
2013/12/03	3.83	3.84	3.81	3.82	87396528	334064192.00
2013/12/04	3.82	3.84	3.80	3.83	96474478	369051328.00
2013/12/05	3.83	3.83	3.80	3.81	107624305	409843936.00
2013/12/06	3.81	3.82	3.80	3.81	53427471	203329584.00
2013/12/09	3.81	3.82	3.79	3.80	75200494	286042368.00
2013/12/10	3.80	3.81	3.79	3.80	62140146	235931104.00
2013/12/11	3.79	3.80	3.77	3.78	97506118	369140512.00
2013/12/12	3.78	3.78	3.75	3.76	62866660	236513152.00
2013/12/13	3.75	3.76	3.69	3.72	107806947	401143552.00
2013/12/16	3.72	3.73	3.68	3.69	69446360	257041136.00
2013/12/17	3.70	3.71	3.67	3.68	48892494	180106848.00
2013/12/18	3.68	3.68	3.66	3.67	58427976	214204592.00
2013/12/19	3.67	3.68	3.62	3.63	86428593	315055232.00
2013/12/20	3.63	3.63	3.56	3.57	142684494	511709824.00
2013/12/23	3.58	3.60	3.56	3.58	49355327	176707616.00
2013/12/24	3.59	3.60	3.57	3.58	34304629	122969088.00
2013/12/25	3.59	3.60	3.58	3.59	28685342	102842888.00
2013/12/26	3.59	3.59	3.53	3.55	43935813	156483680.00
2013/12/27	3.55	3.60	3.53	3.58	67922522	242109104.00
2013/12/30	3.59	3.59	3.55	3.55	47632135	169902704.00
2013/12/31	3.56	3.59	3.55	3.58	57585998	205773936.00
2014/01/02	3.58	3.59	3.56	3.58	40377049	144322688.00
2014/01/03	3.57	3.58	3.55	3.56	43531021	155045632.00
2014/01/06	3.56	3.56	3.51	3.55	69846560	246594704.00
2014/01/07	3.53	3.55	3.51	3.55	41238508	145700736.00
2014/01/08	3.54	3.58	3.53	3.57	51944377	184598272.00
2014/01/09	3.56	3.58	3.51	3.53	44621580	158308784.00
2014/01/10	3.53	3.55	3.50	3.53	41733708	146710864.00
2014/01/13	3.54	3.55	3.52	3.54	44410673	157225808.00
2014/01/14	3.53	3.53	3.50	3.52	43708009	153539504.00
2014/01/15	3.51	3.52	3.44	3.46	70814680	245136928.00
2014/01/16	3.45	3.46	3.42	3.43	77381262	265323472.00
2014/01/17	3.41	3.42	3.40	3.41	61018825	208115088.00
2014/01/20	3.41	3.42	3.38	3.40	52516508	178208384.00
2014/01/21	3.39	3.42	3.38	3.40	51800518	176034304.00
2014/01/22	3.40	3.43	3.39	3.43	78229837	267481536.00
2014/01/23	3.41	3.42	3.39	3.40	53203666	181212880.00
2014/01/24	3.40	3.41	3.39	3.40	49522632	168323056.00
2014/01/27	3.39	3.40	3.33	3.36	99385374	334070080.00
2014/01/28	3.36	3.40	3.35	3.39	50011270	168680560.00
2014/01/29	3.38	3.44	3.38	3.44	60262486	206033408.00
2014/01/30	3.43	3.44	3.40	3.41	27753040	94793008.00
2014/02/07	3.39	3.40	3.37	3.40	27875615	94412408.00
2014/02/10	3.41	3.43	3.40	3.42	49508730	169111696.00
2014/02/11	3.41	3.47	3.39	3.45	99157913	340801152.00
2014/02/12	3.44	3.45	3.43	3.44	39812519	136940784.00
2014/02/13	3.43	3.48	3.42	3.44	73477630	253188544.00
2014/02/14	3.45	3.45	3.42	3.43	35515424	121992192.00
2014/02/17	3.44	3.46	3.43	3.44	51404632	177066544.00
2014/02/18	3.44	3.45	3.42	3.43	42180520	144983184.00
2014/02/19	3.43	3.52	3.42	3.48	86047371	298476128.00
2014/02/20	3.47	3.50	3.43	3.44	55789541	193317664.00
2014/02/21	3.44	3.45	3.42	3.44	28834380	99051216.00
2014/02/24	3.42	3.42	3.36	3.37	60659215	204851200.00
2014/02/25	3.37	3.39	3.36	3.37	45042366	151894896.00
2014/02/26	3.36	3.38	3.32	3.34	40669039	136184096.00
2014/02/27	3.34	3.36	3.32	3.36	65181850	217624752.00
2014/02/28	3.35	3.35	3.32	3.34	54062832	180274480.00
2014/03/03	3.33	3.35	3.31	3.33	65326776	217250864.00
2014/03/04	3.33	3.34	3.31	3.34	51674342	171717424.00
2014/03/05	3.34	3.34	3.31	3.32	40622760	134971248.00
2014/03/06	3.32	3.34	3.30	3.33	39202882	130249784.00
2014/03/07	3.33	3.34	3.31	3.33	37293093	124087872.00
2014/03/10	3.32	3.32	3.25	3.26	66083274	217386752.00
2014/03/11	3.26	3.26	3.20	3.23	83643780	269747744.00
2014/03/12	3.22	3.23	3.20	3.23	54483174	175098480.00
2014/03/13	3.24	3.32	3.23	3.27	82831947	271101216.00
2014/03/14	3.25	3.26	3.22	3.24	53106073	171718784.00
2014/03/17	3.24	3.26	3.22	3.25	37925434	123069872.00
2014/03/18	3.26	3.27	3.24	3.26	36811648	119946336.00
2014/03/19	3.25	3.28	3.24	3.28	46684431	152143728.00
2014/03/20	3.27	3.32	3.26	3.28	62125906	205019392.00
2014/03/21	3.27	3.37	3.27	3.34	126470711	421791392.00
2014/03/24	3.35	3.39	3.34	3.38	74527859	250975792.00
2014/03/25	3.38	3.38	3.35	3.36	33313761	112056920.00
2014/03/26	3.36	3.40	3.36	3.40	50588706	171295664.00
2014/03/27	3.39	3.42	3.36	3.38	43623784	147905600.00
2014/03/28	3.39	3.49	3.38	3.46	101965982	351928384.00
2014/03/31	3.47	3.49	3.43	3.45	60798536	210334032.00
2014/04/01	3.45	3.47	3.44	3.45	38552866	133253040.00
2014/04/02	3.45	3.46	3.42	3.44	56673465	195055792.00
2014/04/03	3.45	3.45	3.41	3.42	52315507	179540464.00
2014/04/04	3.41	3.44	3.40	3.43	31393371	107598872.00
2014/04/08	3.43	3.50	3.42	3.50	94074053	326594496.00
2014/04/09	3.49	3.51	3.47	3.48	54761657	190945472.00
2014/04/10	3.48	3.56	3.47	3.55	97100109	341689792.00
2014/04/11	3.55	3.55	3.51	3.52	80135246	282820800.00
2014/04/14	3.53	3.54	3.49	3.50	46705385	163920080.00
2014/04/15	3.49	3.50	3.44	3.46	34711015	120443368.00
2014/04/16	3.46	3.51	3.44	3.50	52377067	182339536.00
2014/04/17	3.50	3.50	3.46	3.48	29182670	101512592.00
2014/04/18	3.46	3.47	3.44	3.47	24978403	86379584.00
2014/04/21	3.46	3.49	3.44	3.44	28167419	97655992.00
2014/04/22	3.43	3.47	3.43	3.45	27277977	94005952.00
2014/04/23	3.44	3.45	3.42	3.44	33539472	115163320.00
2014/04/24	3.43	3.47	3.41	3.42	37571433	129185928.00
2014/04/25	3.44	3.46	3.42	3.45	41185614	142064768.00
2014/04/28	3.46	3.47	3.45	3.46	44103634	152664992.00
2014/04/29	3.45	3.46	3.44	3.45	37890427	130762816.00
2014/04/30	3.45	3.45	3.41	3.44	32244872	110570248.00
2014/05/05	3.42	3.43	3.39	3.42	42750973	145549104.00
2014/05/06	3.42	3.43	3.39	3.40	49064031	167403952.00
2014/05/07	3.40	3.42	3.40	3.42	31728815	108261312.00
2014/05/08	3.40	3.45	3.40	3.43	41258372	141691312.00
2014/05/09	3.44	3.47	3.43	3.45	45599431	157470928.00
2014/05/12	3.45	3.50	3.44	3.48	68788313	239121072.00
2014/05/13	3.49	3.49	3.45	3.46	38603201	133725792.00
2014/05/14	3.46	3.48	3.44	3.45	37644804	130153192.00
2014/05/15	3.45	3.48	3.44	3.47	36503306	126447488.00
2014/05/16	3.47	3.49	3.46	3.48	38486587	133887120.00
2014/05/19	3.47	3.48	3.44	3.46	42914105	148366240.00
2014/05/20	3.47	3.48	3.45	3.47	36655983	127029144.00
2014/05/21	3.46	3.49	3.45	3.49	37612837	130801344.00
2014/05/22	3.48	3.52	3.48	3.50	46632614	163455232.00
2014/05/23	3.50	3.52	3.49	3.52	29670540	104079432.00
2014/05/26	3.53	3.53	3.50	3.51	30899633	108660752.00
2014/05/27	3.51	3.55	3.51	3.53	43758926	154495824.00
2014/05/28	3.53	3.58	3.53	3.57	47696974	169771456.00
2014/05/29	3.58	3.59	3.56	3.57	33706143	120463080.00
2014/05/30	3.57	3.58	3.55	3.56	47443192	168772416.00
2014/06/03	3.56	3.60	3.56	3.58	51413737	184447552.00
2014/06/04	3.59	3.60	3.56	3.57	49748689	178016464.00
2014/06/05	3.57	3.63	3.56	3.63	75230700	271553152.00
2014/06/06	3.63	3.65	3.61	3.61	60943044	221037088.00
2014/06/09	3.61	3.68	3.61	3.66	50378807	184095040.00
2014/06/10	3.66	3.74	3.66	3.73	96285930	356415872.00
2014/06/11	3.72	3.75	3.68	3.72	79762401	296021696.00
2014/06/12	3.70	3.73	3.69	3.71	47082738	174600016.00
2014/06/13	3.70	3.74	3.70	3.74	63714956	237100656.00
2014/06/16	3.74	3.78	3.72	3.78	96202193	360544992.00
2014/06/17	3.76	3.78	3.70	3.73	107429151	401236800.00
2014/06/18	3.73	3.74	3.69	3.74	110170563	409642592.00
2014/06/19	3.73	3.74	3.69	3.71	91929176	341008192.00
2014/06/20	3.45	3.46	3.37	3.45	106996636	365450432.00
2014/06/23	3.44	3.44	3.41	3.41	55131333	188658560.00
2014/06/24	3.41	3.42	3.39	3.42	54892434	187063552.00
2014/06/25	3.41	3.41	3.37	3.38	51279143	173474624.00
2014/06/26	3.38	3.40	3.37	3.39	48194464	163191648.00
2014/06/27	3.39	3.40	3.37	3.39	33472791	113335624.00
2014/06/30	3.39	3.41	3.38	3.39	30646379	104236376.00
2014/07/01	3.40	3.41	3.38	3.39	43298613	146999040.00
2014/07/02	3.39	3.42	3.38	3.41	42913624	146051280.00
2014/07/03	3.40	3.43	3.40	3.42	40242723	137321664.00
2014/07/04	3.42	3.43	3.41	3.42	34768715	118962208.00
2014/07/07	3.42	3.45	3.41	3.45	38568768	132560960.00
2014/07/08	3.45	3.48	3.44	3.47	56055811	194092160.00
2014/07/09	3.47	3.47	3.42	3.42	41657252	143592608.00
2014/07/10	3.42	3.46	3.41	3.45	56609148	194960640.00
2014/07/11	3.44	3.47	3.44	3.44	28952724	99891840.00
2014/07/14	3.45	3.46	3.43	3.45	47915210	164956048.00
2014/07/15	3.46	3.47	3.44	3.47	58812387	203120144.00
2014/07/16	3.46	3.47	3.45	3.46	43599684	150728352.00
2014/07/17	3.45	3.45	3.43	3.45	35123796	120865504.00
2014/07/18	3.43	3.46	3.43	3.45	41842947	144061824.00
2014/07/21	3.45	3.45	3.41	3.42	40266316	138149792.00
2014/07/22	3.41	3.45	3.41	3.43	53147448	182250512.00
2014/07/23	3.43	3.45	3.42	3.44	48761920	167686448.00
2014/07/24	3.44	3.49	3.43	3.48	94244153	327063104.00
2014/07/25	3.49	3.52	3.48	3.52	68339725	239362688.00
2014/07/28	3.53	3.62	3.53	3.60	217488793	780449664.00
2014/07/29	3.60	3.61	3.57	3.59	111754292	401561728.00
2014/07/30	3.59	3.60	3.55	3.57	94851128	339551744.00
2014/07/31	3.57	3.60	3.55	3.60	74602213	266562208.00
2014/08/01	3.59	3.62	3.58	3.59	102543180	369978464.00
2014/08/04	3.59	3.62	3.58	3.61	98156081	353362656.00
2014/08/05	3.61	3.62	3.57	3.59	102705694	368653760.00
2014/08/06	3.58	3.59	3.55	3.58	72821156	259875184.00
2014/08/07	3.57	3.58	3.51	3.52	102245067	363092992.00
2014/08/08	3.52	3.53	3.47	3.51	84117583	295163840.00
2014/08/11	3.51	3.59	3.50	3.56	84838724	301213120.00
2014/08/12	3.57	3.57	3.52	3.53	48251190	170637056.00
2014/08/13	3.53	3.54	3.50	3.51	76447456	269019872.00
2014/08/14	3.52	3.54	3.50	3.51	53468957	188247728.00
2014/08/15	3.51	3.53	3.50	3.52	49403769	173885552.00
2014/08/18	3.52	3.54	3.50	3.51	76953081	270731296.00
2014/08/19	3.52	3.52	3.50	3.52	52016791	182500048.00
2014/08/20	3.51	3.53	3.50	3.52	47680676	167408800.00
2014/08/21	3.51	3.52	3.48	3.50	59879014	209451072.00
2014/08/22	3.50	3.51	3.49	3.51	45891569	160718144.00
2014/08/25	3.51	3.51	3.48	3.50	62128292	217130608.00
2014/08/26	3.49	3.51	3.48	3.49	55553105	193874320.00
2014/08/27	3.49	3.49	3.47	3.49	48391648	168422304.00
2014/08/28	3.48	3.49	3.43	3.44	61143605	211233344.00
2014/08/29	3.45	3.48	3.43	3.46	68933756	238208816.00
2014/09/01	3.47	3.50	3.45	3.48	65646664	228556176.00
2014/09/02	3.48	3.53	3.47	3.52	94003817	328181472.00
2014/09/03	3.52	3.56	3.51	3.55	89031759	315275872.00
2014/09/04	3.56	3.59	3.54	3.59	80954574	289018080.00
2014/09/05	3.59	3.61	3.58	3.61	97710995	351623840.00
2014/09/09	3.61	3.61	3.58	3.59	49912621	179309280.00
2014/09/10	3.58	3.58	3.55	3.56	66518386	236905184.00
2014/09/11	3.56	3.60	3.54	3.55	60161579	214417952.00
2014/09/12	3.55	3.57	3.54	3.57	29257710	103973856.00
2014/09/15	3.55	3.57	3.53	3.57	67819988	240406688.00
2014/09/16	3.56	3.58	3.54	3.55	119646601	425997792.00
2014/09/17	3.56	3.57	3.54	3.56	74210238	264173456.00
2014/09/18	3.56	3.57	3.53	3.56	77449624	275070784.00
2014/09/19	3.56	3.56	3.53	3.56	85829075	304118464.00
2014/09/22	3.54	3.55	3.48	3.49	73100587	256638960.00
2014/09/23	3.49	3.50	3.48	3.50	54145942	189055792.00
2014/09/24	3.48	3.55	3.48	3.54	119688356	420615712.00
2014/09/25	3.56	3.56	3.53	3.55	99746539	354272480.00
2014/09/26	3.54	3.56	3.52	3.55	48963689	173530768.00
2014/09/29	3.54	3.55	3.51	3.52	82359783	290542528.00
2014/09/30	3.52	3.53	3.51	3.53	67466303	237434912.00
2014/10/08	3.53	3.54	3.49	3.53	103554754	363668608.00
2014/10/09	3.52	3.53	3.51	3.52	70150756	246661728.00
2014/10/10	3.51	3.52	3.50	3.51	66858562	234263424.00
2014/10/13	3.50	3.51	3.48	3.48	82847057	288764160.00
2014/10/14	3.48	3.50	3.48	3.48	51424891	179211296.00
2014/10/15	3.48	3.51	3.47	3.50	51045311	178181968.00
2014/10/16	3.49	3.53	3.48	3.52	89555569	314377920.00
2014/10/17	3.52	3.52	3.50	3.52	68879040	241808896.00
2014/10/20	3.52	3.53	3.50	3.52	56422228	198398592.00
2014/10/21	3.52	3.52	3.49	3.51	65645075	230232816.00
2014/10/22	3.50	3.53	3.49	3.50	94662661	332294528.00
2014/10/23	3.50	3.53	3.49	3.52	93150378	327702752.00
2014/10/24	3.51	3.53	3.50	3.52	76048464	267439456.00
2014/10/27	3.51	3.52	3.48	3.49	66899674	233997088.00
2014/10/28	3.49	3.53	3.49	3.52	57510818	201800032.00
2014/10/29	3.52	3.56	3.51	3.54	112721580	398318400.00
2014/10/30	3.55	3.60	3.54	3.59	148966483	532277888.00
2014/10/31	3.59	3.69	3.59	3.66	216995581	790282560.00
2014/11/03	3.67	3.67	3.62	3.63	127058057	462810304.00
2014/11/04	3.63	3.66	3.61	3.64	105104292	381144416.00
2014/11/05	3.64	3.65	3.57	3.58	197428259	709205824.00
2014/11/06	3.58	3.59	3.54	3.57	117359895	418473856.00
2014/11/07	3.56	3.61	3.54	3.57	140102572	500760096.00
2014/11/10	3.60	3.67	3.59	3.67	192955645	700418368.00
2014/11/11	3.69	3.92	3.69	3.81	559821592	2139143680.00
2014/11/12	3.78	3.78	3.72	3.76	177572982	665749632.00
2014/11/13	3.76	3.83	3.75	3.76	186477472	706374400.00
2014/11/14	3.78	3.79	3.74	3.78	131953261	496181920.00
2014/11/17	3.88	3.89	3.74	3.75	217102236	827209344.00
2014/11/18	3.79	3.80	3.71	3.72	152253328	569736064.00
2014/11/19	3.70	3.72	3.67	3.69	107967668	398616832.00
2014/11/20	3.68	3.70	3.65	3.68	92372322	339571200.00
2014/11/21	3.69	3.75	3.67	3.73	111465974	413475392.00
2014/11/24	3.70	3.78	3.68	3.73	175637226	657357504.00
2014/11/25	3.73	3.79	3.72	3.77	160306801	602064256.00
2014/11/26	3.77	3.82	3.75	3.82	248996468	944879744.00
2014/11/27	3.84	3.85	3.81	3.83	306435979	1174924800.00
2014/11/28	3.83	4.05	3.82	4.04	853707109	3356783616.00
2014/12/01	4.05	4.16	4.00	4.01	650680677	2639520000.00
2014/12/02	3.98	4.22	3.96	4.18	667799093	2730542592.00
2014/12/03	4.16	4.26	4.08	4.10	648892234	2697790464.00
2014/12/04	4.10	4.28	4.08	4.27	713784385	2985764608.00
2014/12/05	4.30	4.68	4.22	4.59	1024644392	4580277248.00
2014/12/08	4.49	4.75	4.38	4.63	871306272	3966081792.00
2014/12/09	4.54	4.62	4.17	4.20	1137160977	5075552768.00
2014/12/10	4.17	4.33	4.07	4.30	616082489	2574925824.00
2014/12/11	4.21	4.31	4.17	4.20	372197325	1574301184.00
2014/12/12	4.22	4.30	4.18	4.21	313792762	1327654272.00
2014/12/15	4.18	4.19	4.07	4.13	342045083	1408312832.00
2014/12/16	4.12	4.27	4.12	4.25	472326596	1978360448.00
2014/12/17	4.27	4.52	4.21	4.47	996465501	4344311296.00
2014/12/18	4.46	4.47	4.32	4.35	548007355	2403489536.00
2014/12/19	4.34	4.45	4.31	4.41	605437624	2657662720.00
2014/12/22	4.46	4.80	4.46	4.71	1746555098	8172305408.00
2014/12/23	4.60	4.67	4.46	4.48	778303177	3564935680.00
2014/12/24	4.51	4.53	4.26	4.33	624579769	2720391936.00
2014/12/25	4.38	4.50	4.34	4.46	549303057	2432539648.00
2014/12/26	4.47	4.64	4.45	4.62	670773469	3048645888.00
2014/12/29	4.78	4.82	4.55	4.61	886266698	4174208000.00
2014/12/30	4.61	4.78	4.57	4.71	696602765	3268242944.00
2014/12/31	4.73	4.92	4.65	4.87	1050294665	5049596416.00
2015/01/05	4.93	5.15	4.90	5.06	1365851684	6849226240.00
2015/01/06	5.00	5.36	4.95	5.10	1497561538	7672745984.00
2015/01/07	5.00	5.10	4.95	5.04	810596732	4076793856.00
2015/01/08	5.05	5.07	4.80	4.83	692049068	3396521216.00
2015/01/09	4.82	5.15	4.74	4.88	991590381	4905936896.00
2015/01/12	4.85	4.92	4.72	4.82	547037411	2638839552.00
2015/01/13	4.79	4.86	4.78	4.82	268526204	1292588672.00
2015/01/14	4.84	4.97	4.83	4.89	539696472	2645522688.00
2015/01/15	4.89	5.12	4.85	5.09	623208465	3093536256.00
2015/01/16	5.12	5.27	5.10	5.15	786854049	4073206016.00
2015/01/19	4.80	4.93	4.64	4.64	992468674	4725213696.00
2015/01/20	4.66	4.74	4.53	4.64	647920911	3017983744.00
2015/01/21	4.68	4.98	4.64	4.92	792843360	3797531392.00
2015/01/22	4.92	4.93	4.80	4.88	569659276	2770806784.00
2015/01/23	4.91	5.13	4.91	4.98	931939614	4664106496.00
2015/01/26	4.97	4.99	4.84	4.93	532652450	2614900736.00
2015/01/27	4.93	4.93	4.69	4.78	704101048	3376429824.00
2015/01/28	4.73	4.77	4.65	4.69	551296788	2591288832.00
2015/01/29	4.61	4.64	4.53	4.56	577536874	2643394304.00
2015/01/30	4.59	4.62	4.51	4.54	419427378	1912726784.00
2015/02/02	4.48	4.48	4.38	4.41	508024174	2250689536.00
2015/02/03	4.45	4.51	4.37	4.50	561586555	2491369472.00
2015/02/04	4.50	4.53	4.40	4.41	464394321	2074139776.00
2015/02/05	4.59	4.61	4.39	4.40	760964924	3426932736.00
2015/02/06	4.37	4.38	4.27	4.30	503713507	2182154752.00
2015/02/09	4.27	4.34	4.24	4.30	475547814	2036829440.00
2015/02/10	4.29	4.36	4.27	4.36	451046449	1950964736.00
2015/02/11	4.31	4.36	4.30	4.33	296336997	1282181760.00
2015/02/12	4.32	4.35	4.28	4.34	297367402	1282864128.00
2015/02/13	4.36	4.46	4.35	4.44	482503076	2127026560.00
2015/02/16	4.43	4.44	4.39	4.42	237106593	1047007232.00
2015/02/17	4.43	4.52	4.43	4.49	325581076	1460312064.00
2015/02/25	4.49	4.53	4.46	4.49	316108375	1421512192.00
2015/02/26	4.47	4.61	4.46	4.59	501162353	2273319424.00
2015/02/27	4.60	4.62	4.54	4.58	381156207	1747248000.00
2015/03/02	4.59	4.61	4.54	4.57	307229741	1403422848.00
2015/03/03	4.54	4.55	4.40	4.40	439941763	1964964736.00
2015/03/04	4.40	4.43	4.36	4.38	248473365	1091708160.00
2015/03/05	4.35	4.37	4.28	4.31	295341122	1275158912.00
2015/03/06	4.32	4.36	4.30	4.34	219538207	951291968.00
2015/03/09	4.36	4.56	4.31	4.52	526958897	2344408064.00
2015/03/10	4.47	4.48	4.41	4.42	342244015	1520247680.00
2015/03/11	4.43	4.52	4.43	4.46	318957590	1427555072.00
2015/03/12	4.52	4.65	4.49	4.57	665406347	3044381184.00
2015/03/13	4.61	4.66	4.53	4.57	505880713	2329716224.00
2015/03/16	4.59	4.62	4.55	4.60	391708105	1797078528.00
2015/03/17	4.62	4.64	4.60	4.63	454549550	2099251200.00
2015/03/18	4.63	4.74	4.62	4.73	620859777	2905011200.00
2015/03/19	4.73	4.74	4.67	4.69	517945575	2435866112.00
2015/03/20	4.68	4.78	4.65	4.72	596498101	2812444160.00
2015/03/23	4.78	4.81	4.74	4.78	534961293	2555339264.00
2015/03/24	4.81	4.87	4.75	4.80	777551489	3728768000.00
2015/03/25	4.78	4.81	4.68	4.69	650708874	3088804608.00
2015/03/26	4.65	4.76	4.62	4.72	467425535	2191190016.00
2015/03/27	4.73	4.75	4.67	4.71	454051830	2139574400.00
2015/03/30	4.75	4.94	4.74	4.92	1137506284	5509450752.00
2015/03/31	4.99	5.01	4.82	4.86	1004747655	4946411008.00
2015/04/01	4.83	4.92	4.82	4.89	682475762	3322487296.00
2015/04/02	4.91	4.92	4.81	4.85	555922230	2697751296.00
2015/04/03	4.81	4.89	4.79	4.87	514181856	2495174400.00
2015/04/07	4.93	5.00	4.90	5.00	861760862	4270348288.00
2015/04/08	5.01	5.05	4.92	5.04	880345139	4397159424.00
2015/04/09	5.05	5.14	5.00	5.03	876879800	4426962432.00
2015/04/10	5.01	5.12	5.00	5.10	689361107	3486315008.00
2015/04/13	5.18	5.33	5.18	5.32	1259537912	6605527552.00
2015/04/14	5.30	5.35	5.22	5.26	763721466	4035741696.00
2015/04/15	5.26	5.60	5.25	5.43	1135801932	6130926080.00
2015/04/16	5.41	5.63	5.37	5.62	944008030	5168773120.00
2015/04/17	5.72	5.76	5.62	5.64	1154808955	6557324288.00
2015/04/20	5.69	5.69	5.40	5.42	1414169214	7840590336.00
2015/04/21	5.40	5.45	5.32	5.44	1227983615	6613553152.00
2015/04/22	5.47	5.52	5.42	5.52	939030842	5135954944.00
2015/04/23	5.53	5.53	5.43	5.48	772045493	4226012160.00
2015/04/24	5.37	5.40	5.25	5.33	796662327	4249846784.00
2015/04/27	5.33	5.50	5.33	5.50	894864923	4866667520.00
2015/04/28	5.53	5.85	5.49	5.64	1539549086	8668592128.00
2015/04/29	5.57	5.58	5.44	5.53	737446466	4055593472.00
2015/04/30	5.50	5.52	5.40	5.41	618168844	3363326976.00
2015/05/04	5.39	5.42	5.36	5.39	435844970	2347049472.00
2015/05/05	5.39	5.39	5.11	5.14	792325506	4154907904.00
2015/05/06	5.14	5.28	5.10	5.13	589904132	3058482176.00
2015/05/07	5.13	5.18	5.07	5.08	440196153	2251034880.00
2015/05/08	5.13	5.17	5.07	5.15	352474951	1805319936.00
2015/05/11	5.15	5.21	5.06	5.20	545472934	2796222720.00
2015/05/12	5.22	5.22	5.13	5.19	447072592	2315241984.00
2015/05/13	5.21	5.24	5.14	5.16	447773343	2320210944.00
2015/05/14	5.18	5.19	5.10	5.13	427794976	2200069120.00
2015/05/15	5.12	5.13	5.03	5.08	459914555	2333028864.00
2015/05/18	5.03	5.07	4.99	5.00	338870635	1703567872.00
2015/05/19	4.99	5.15	4.98	5.14	485237661	2471092992.00
2015/05/20	5.14	5.23	5.11	5.15	502261590	2592655872.00
2015/05/21	5.15	5.24	5.14	5.20	404938268	2103803904.00
2015/05/22	5.25	5.35	5.22	5.33	571110781	3026571008.00
2015/05/25	5.35	5.44	5.35	5.44	507821092	2740220672.00
2015/05/26	5.45	5.47	5.40	5.44	491049080	2667503872.00
2015/05/27	5.45	5.46	5.32	5.37	591954967	3187843840.00
2015/05/28	5.36	5.37	5.07	5.10	685890358	3597809664.00
2015/05/29	5.07	5.14	5.00	5.07	538703277	2730794496.00
2015/06/01	5.07	5.25	5.03	5.23	767178721	3949707776.00
2015/06/02	5.21	5.25	5.14	5.20	519137959	2689808128.00
2015/06/03	5.20	5.24	5.12	5.20	444807701	2300977408.00
2015/06/04	5.20	5.38	5.13	5.34	876889785	4623463424.00
2015/06/05	5.41	5.45	5.23	5.32	874789040	4673268224.00
2015/06/08	5.32	5.64	5.30	5.63	1726158095	9499321344.00
2015/06/09	5.65	5.69	5.45	5.52	1312909743	7303845888.00
2015/06/10	5.44	5.48	5.41	5.43	745505725	4060887296.00
2015/06/11	5.42	5.46	5.35	5.42	497674681	2687770368.00
2015/06/12	5.43	5.44	5.37	5.44	485218875	2625858304.00
2015/06/15	5.45	5.51	5.31	5.32	700285488	3785027584.00
2015/06/16	5.29	5.37	5.20	5.23	533868462	2823396864.00
2015/06/17	5.29	5.32	5.21	5.29	484857086	2553292544.00
2015/06/18	5.26	5.26	5.07	5.11	505935446	2624346880.00
2015/06/19	5.08	5.14	4.95	4.97	569782102	2884750080.00
2015/06/23	5.00	5.20	4.98	5.18	687707900	3499038720.00
2015/06/24	5.18	5.24	5.13	5.22	485095313	2513574656.00
2015/06/25	5.31	5.34	5.12	5.15	537049200	2819105024.00
2015/06/26	5.11	5.17	4.85	4.98	775787099	3910574592.00
2015/06/29	5.04	5.10	4.70	5.07	918854158	4584033792.00
2015/06/30	5.06	5.29	5.00	5.28	965041270	4972056576.00
2015/07/01	5.20	5.24	5.11	5.14	606218099	3141718272.00
2015/07/02	5.15	5.48	5.03	5.44	1432633808	7516680704.00
2015/07/03	5.30	5.44	5.16	5.31	1177261297	6290095104.00
2015/07/06	5.73	5.80	5.43	5.79	2949582307	16699620352.00
2015/07/07	5.48	5.94	5.36	5.74	2248404399	12789666816.00
2015/07/08	5.42	5.82	5.17	5.47	2970797096	16225472512.00
2015/07/09	5.47	5.88	5.10	5.58	2008218225	11073784832.00
2015/07/10	5.40	5.90	5.31	5.54	2116259097	11959769088.00
2015/07/13	5.39	5.41	5.22	5.27	1403223257	7451598336.00
2015/07/14	5.20	5.26	5.04	5.15	1096512639	5625904640.00
2015/07/15	5.11	5.30	5.10	5.27	1060248978	5521335808.00
2015/07/16	5.27	5.37	5.15	5.22	741363442	3888617216.00
2015/07/17	5.22	5.24	5.15	5.21	551775448	2864933632.00
2015/07/20	5.18	5.21	5.14	5.17	495904812	2567507712.00
2015/07/21	5.15	5.19	5.11	5.15	410062306	2110593792.00
2015/07/22	5.13	5.17	5.11	5.12	331839839	1702971136.00
2015/07/23	5.11	5.16	5.10	5.15	378126858	1942306432.00
2015/07/24	5.15	5.16	5.09	5.10	437818838	2241409792.00
